CMBEGIN,file_wrangler,1579213915,/home/3b9263/manipulate,cat task10,cat: task10: No such file or directory;1579213915,3b9263@file-wrangler
CMBEGIN,file_wrangler,1579213930,/home/3b9263/manipulate,cd,3b9263@file-wrangler,
CMBEGIN,file_wrangler,1579213933,/home/3b9263,cat task10,cat: task10: No such file or directory;1579213933,3b9263@file-wrangler
CMBEGIN,file_wrangler,1579213945,/home/3b9263,pwd,/home/3b9263,3b9263@file-wrangler
CMBEGIN,file_wrangler,1579213950,/home/3b9263,cd ..,3b9263@file-wrangler,
CMBEGIN,file_wrangler,1579213960,/home,ls,751ce1  student    ubuntu;1579213960,3b9263@file-wrangler
CMBEGIN,file_wrangler,1579213964,/home/9ab8ff,pwd,/home/9ab8ffls;1579214076codes             manipulate   task1  task3  task5  task9;1579214076instructions.txt  permissions  task2  task4  task8  view;1579214076,9ab8ff@file-wrangler
CMBEGIN,file_wrangler,1579213969,/home,cd 3b9263,3b9263@file-wrangler,
CMBEGIN,file_wrangler,1579213973,/home/3b9263,ls,codes  instructions.txt  manipulate  permissions  task1  task2  task3  task4  task5  task8  task9  view;1579213973,3b9263@file-wrangler
CMBEGIN,file_wrangler,1579213977,/home/3b9263,cd persmissions,bash: cd: persmissions: No such file or directory,3b9263@file-wrangler
CMBEGIN,file_wrangler,1579213983,/home/3b9263,cd permissions,3b9263@file-wrangler,
CMBEGIN,file_wrangler,1579213990,/home/3b9263/permissions,cat task10,  _______        _      __  ___  ;1579213990 |__   __|      | |    /_ |/ _ \ ;1579213990    | | __ _ ___| | __  | | | | |;1579213990    | |/ _` / __| |/ /  | | | | |;1579213990    | | (_| \__ \   <   | | |_| |;1579213990    |_|\___|___/_|\_\  |_|\___/ ;1579213990                                 ;1579213990Steps:;15792139901. run the list (ls) command to view the files in this directory.;15792139902. Read the following resource on Linux file permissions: http://linuxcommand.org/lc3_lts0090.php3. Copy the perm1.txt to copied_perm1.txt4. Changing permissions   a. Look up the manual entry for the chmod command.   b. Use the chmod command to change the permissions of copied_perm1.txt to:      i.   Owner = Read + Write      ii.  Group = Read + Write      iii. User  = No permissions   c. Copy the perm2.txt to copied_perm2.txt   d. Use the chmod command to change the permissions of copied_perm2.txt to:      i.   Owner = Read + Write + Execute      ii.  Group = Read + Write      iii. User  = Read only5. Type the following into the terminal for the flag: sudo perflag6. Answer question 12 in EDURangeExercise Complete!==========================================================================,3b9263@file-wrangler
CMBEGIN,file_wrangler,1579214016,/home/3b9263/permissions,ls,perm1.txt  perm2.txt  task10;1579214016,3b9263@file-wrangler
CMBEGIN,file_wrangler,1579214062,/home/084bf2/permissions,chmod (rw-rw----) copied_perm1.txt,bash: syntax error near unexpected token `rw-rw----',084bf2@file-wrangler
CMBEGIN,file_wrangler,1579214079,/home/9ab8ff,ls -a,.             .bashrc  .profile          manipulate   task2  task5  view;1579214079..            .cache   codes             permissions  task3  task8;1579214079.bash_logout  .gnupg   instructions.txt  task1        task4  task9;1579214079,9ab8ff@file-wrangler
CMBEGIN,file_wrangler,1579214090,/home/9ab8ff,ls,codes             manipulate   task1  task3  task5  task9;1579214090instructions.txt  permissions  task2  task4  task8  view;1579214090,9ab8ff@file-wrangler
CMBEGIN,file_wrangler,1579214091,/home/3b9263/permissions,cp perm1.txt copied_perm1.txt,3b9263@file-wrangler,
CMBEGIN,file_wrangler,1579214093,/home/3b9263/permissions,ls,copied_perm1.txt  perm1.txt  perm2.txt  task10;1579214093,3b9263@file-wrangler
CMBEGIN,file_wrangler,1579214114,/home/3b9263/permissions,man chmod,CHMOD(1)                                    User Commands                                    CHMOD(1);1579214114NAME       chmod - change file mode bitsSYNOPSIS       chmod [OPTION]... MODE[MODE]... FILE...       chmod [OPTION]... OCTAL-MODE FILE...       chmod [OPTION]... --reference=RFILE FILE...DESCRIPTION       This manual page documents the GNU version of chmod.  chmod changes the file mode bits of each       given file according to mode which can be either a  symbolic  representation  of  changes  to       make or an octal number representing the bit pattern for the new mode bits.       The  format of a symbolic mode is [ugoa...][[-+=][perms...]...] where perms is either zero or       more letters from the set rwxXst or a single letter from  the  set  ugo.   Multiple  symbolic;1579214114       modes can be given separated by commas.       A  combination  of  the letters ugoa controls which users' access to the file will be changed:       the user who owns it (u) other users in the file's group (g) other users not in  the  file's       group  (o) or all users (a).  If none of these are given the effect is as if (a) were given       but bits that are set in the umask are not affected.       The operator + causes the selected file mode bits to be added to the existing file  mode  bits       of  each  file;  -  causes them to be removed; and = causes them to be added and causes unmen‐       tioned bits to be removed except that a directory's unmentioned set user and group ID bits are       not affected.       The  letters rwxXst select file mode bits for the affected users: read (r) write (w) execute;1579214114       (or search for directories) (x) execute/search only if the file is a directory or already has       execute  permission for some user (X) set user or group ID on execution (s) restricted dele‐       tion flag or sticky bit (t).  Instead of one or more of these letters you can specify exactly       one of the letters ugo: the permissions granted to the user who owns the file (u) the permis‐       sions granted to other users who are members of the file's  group  (g)  and  the  permissions       granted to users that are in neither of the two preceding categories (o).       A numeric mode is from one to four octal digits (0-7) derived by adding up the bits with val‐       ues 4 2 and 1.  Omitted digits are assumed to be leading zeros.  The first digit selects the       set  user  ID  (4) and set group ID (2) and restricted deletion or sticky (1) attributes.  The       second digit selects permissions for the user who owns the file: read (4) write (2) and exe‐       cute  (1);  the  third  selects permissions for other users in the file's group with the same;1579214114       values; and the fourth for other users not in the file's group with the same values.       chmod never changes the permissions of symbolic links; the chmod  system  call  cannot  change       their  permissions.   This  is not a problem since the permissions of symbolic links are never       used.  However for each symbolic link listed on the command line chmod changes  the  permis‐       sions  of  the  pointed-to file.  In contrast chmod ignores symbolic links encountered during>,3b9263@file-wrangler
CMBEGIN,file_wrangler,1579214121,/home/90f7c9/permissions,ls,copied_perm1.txt  perm1.txt  perm2.txt  task10;1579214121,90f7c9@file-wrangler
CMBEGIN,file_wrangler,1579214194,/home/084bf2/permissions,chmod rw-rw---- copied_perm1.txt,chmod: invalid mode: ‘rw-rw----’;1579214194Try 'chmod --help' for more information.;1579214194,084bf2@file-wrangler
CMBEGIN,file_wrangler,1579214214,/home/9ab8ff,cd view,9ab8ff@file-wrangler,
CMBEGIN,file_wrangler,1579214215,/home/9ab8ff/view,ls,'Part 1.pdf'  'Part 3.pdf'  'Part 5.pdf'        task6;1579214215'Part 2.pdf'  'Part 4.pdf'   instructions.txt   task7;1579214215,9ab8ff@file-wrangler
CMBEGIN,file_wrangler,1579214236,/home/90f7c9/permissions,chmod 660 copied_perm1.txt,90f7c9@file-wrangler,
CMBEGIN,file_wrangler,1579214253,/home/9ab8ff/view,ls -al,total 2684;1579214253drwxr-xr-x 2 root     root       4096 Jan 16 21:21  .;1579214253drwxr-xr-x 8 9ab8ff 9ab8ff   4096 Jan 16 22:32  ..;1579214253-rw-r--r-- 1 root     root     154143 Jan 16 21:21  .Some-hidden-file.pdf;1579214253-rw-r--r-- 1 root     root     756679 Jan 16 21:21 'Part 1.pdf';1579214253-rw-r--r-- 1 root     root     982866 Jan 16 21:21 'Part 2.pdf';1579214253-rw-r--r-- 1 root     root     415181 Jan 16 21:21 'Part 3.pdf';1579214253-rw-r--r-- 1 root     root     312057 Jan 16 21:21 'Part 4.pdf';1579214253-rw-r--r-- 1 root     root      95546 Jan 16 21:21 'Part 5.pdf';1579214253-rw-r--r-- 1 root     root         65 Jan 16 21:21  instructions.txt;1579214253-rw-r--r-- 1 root     root        810 Jan 16 21:21  task6;1579214253-rw-r--r-- 1 root     root        731 Jan 16 21:21  task7,9ab8ff@file-wrangler
CMBEGIN,file_wrangler,1579214293,/home/084bf2/permissions,chmod [rw-rw----] copied_perm1.txt,chmod: invalid mode: ‘[rw-rw----]’;1579214293Try 'chmod --help' for more information.;1579214293,084bf2@file-wrangler
CMBEGIN,file_wrangler,1579214298,/home/9ab8ff/view,cd ..,9ab8ff@file-wrangler,
CMBEGIN,file_wrangler,1579214301,/home/9ab8ff,ls -al,total 76;1579214301drwxr-xr-x  8 9ab8ff 9ab8ff 4096 Jan 16 22:32 .;1579214301drwxr-xr-x 44 root     root     4096 Jan 16 21:21 ..;1579214301-rw-r--r--  1 9ab8ff 9ab8ff  220 Apr  4  2018 .bash_logout;1579214301-rw-r--r--  1 9ab8ff 9ab8ff 3771 Apr  4  2018 .bashrc;1579214301drwx------  2 9ab8ff 9ab8ff 4096 Jan 16 22:32 .cache;1579214301drwx------  3 9ab8ff 9ab8ff 4096 Jan 16 22:32 .gnupg;1579214301-rw-r--r--  1 9ab8ff 9ab8ff  807 Apr  4  2018 .profile;1579214301drwxr-xr-x  2 root     root     4096 Jan 16 21:21 codes;1579214301-rw-r--r--  1 root     root     1507 Jan 16 21:21 instructions.txt;1579214301drwxr-xr-x  2 9ab8ff root     4096 Jan 16 21:21 manipulate;1579214301drwxr-xr-x  2 9ab8ff root     4096 Jan 16 21:21 permissions-rw-r--r--  1 root     root      498 Jan 16 21:21 task1;1579214301-rw-r--r--  1 root     root      600 Jan 16 21:21 task2-rw-r--r--  1 root     root      586 Jan 16 21:21 task3-rw-r--r--  1 root     root     1073 Jan 16 21:21 task4-rw-r--r--  1 root     root      621 Jan 16 21:21 task5-rw-r--r--  1 root     root      739 Jan 16 21:21 task8-rw-r--r--  1 root     root      943 Jan 16 21:21 task9drwxr-xr-x  2 root     root     4096 Jan 16 21:21 view,9ab8ff@file-wrangler
CMBEGIN,file_wrangler,1579214318,/home/ef097d,ls,codes             manipulate   task1  task3  task5  task9;1579214318instructions.txt  permissions  task2  task4  task8  view;1579214318,ef097d@file-wrangler
CMBEGIN,file_wrangler,1579214355,/home/9ab8ff,ls,codes             manipulate   task1  task3  task5  task9;1579214355instructions.txt  permissions  task2  task4  task8  view;1579214355,9ab8ff@file-wrangler
CMBEGIN,file_wrangler,1579214358,/home/9ab8ff,cd manipulate/,9ab8ff@file-wrangler,
CMBEGIN,file_wrangler,1579214359,/home/9ab8ff/manipulate,ls,file1.txt  file2.txt;1579214359,9ab8ff@file-wrangler
CMBEGIN,file_wrangler,1579214363,/home/9ab8ff/manipulate,sudo manflag,Not quite. Re-read the instructions. You should have renamed_file1.txt file2.txt and copied_file2.txt in the directory.;1579214363,9ab8ff@file-wrangler
CMBEGIN,file_wrangler,1579214385,/home/084bf2/permissions,chmod 660 copied_perm1.txt,084bf2@file-wrangler,
CMBEGIN,file_wrangler,1579214399,/home/90f7c9/permissions,chmod 764 copied_perm2.txt,90f7c9@file-wrangler,
CMBEGIN,file_wrangler,1579214424,/home/084bf2/permissions,cp perm2.txt copied_perm2.txt,084bf2@file-wrangler,
CMBEGIN,file_wrangler,1579214446,/home/90f7c9/permissions,sudo perflag,SECRET FLAG: 1867553f \ CONGRATULATIONS! You're a file-wrangling expert!;1579214446,90f7c9@file-wrangler
CMBEGIN,file_wrangler,1579214453,/home/084bf2/permissions,chmod 764 copied_perm2.txt,084bf2@file-wrangler,
CMBEGIN,file_wrangler,1579214463,/home/084bf2/permissions,sudo perflag,SECRET FLAG: 25c9d4ac \ CONGRATULATIONS! You're a file-wrangling expert!;1579214463,084bf2@file-wrangler
CMBEGIN,file_wrangler,1579214515,/home/9ab8ff/manipulate,man manflag,No manual entry for manflag;1579214516See 'man 7 undocumented' for help when manual pages are not available.;1579214516,9ab8ff@file-wrangler
CMBEGIN,file_wrangler,1579214623,/home/9ab8ff/manipulate,cd ..,9ab8ff@file-wrangler,
CMBEGIN,file_wrangler,1579214624,/home/9ab8ff,ls,codes             manipulate   task1  task3  task5  task9;1579214624instructions.txt  permissions  task2  task4  task8  view;1579214624,9ab8ff@file-wrangler
CMBEGIN,file_wrangler,1579214630,/home/9ab8ff,cat task1, _______        _      __;1579214630|__   __|      | |    /_ |;1579214630   | | __ _ ___| | __  | |;1579214630   | |/ _` / __| |/ /  | |;1579214630   | | (_| \__ \   <   | |;1579214630   |_|\___|___/_|\_\  |_|;1579214630;1579214630The pwd command will give you the current working directory. This tells you where you are in the Linux file system.;1579214630;1579214630Steps:;15792146301. Type pwd into the prompt.;15792146302. Answer question 1 in EDURange.;15792146303. Go to the next task by typing the following into the prompt: cat task2==========================================================================,9ab8ff@file-wrangler
CMBEGIN,file_wrangler,1579214639,/home/9ab8ff,cat task2, _______        _      ___;1579214639|__   __|      | |    |__ \;1579214639   | | __ _ ___| | __    ) |;1579214639   | |/ _` / __| |/ /   / /;1579214639   | | (_| \__ \   <   / /_;1579214639   |_|\___|___/_|\_\ |____|;1579214639;1579214639The man command outputs the manual entry for a given command. The format is as follows:;1579214639  man <command>;1579214639;1579214639Steps:;15792146391. View the manual entry for the pwd command by replacing <command> with pwd. (Note that you need to type q to get out of the manual!)2. Answer question 2 in EDURange.3. Go to the next task by typing the following into the prompt: cat task3==========================================================================,9ab8ff@file-wrangler
CMBEGIN,file_wrangler,1579214654,/home/9ab8ff,cat task3, _______        _      ____;1579214654|__   __|      | |    |___ \;1579214654   | | __ _ ___| | __   __) |;1579214654   | |/ _` / __| |/ /  |__ <;1579214654   | | (_| \__ \   <   ___) |;1579214654   |_|\___|___/_|\_\ |____/;1579214654;1579214654Now that we know where we are we will want to know what is in this directory. For a simple list of files and directories you would use the list command.;1579214654;1579214654Steps:;15792146541. Type ls into the prompt for a list of files and directories.2. Answer question 3 in EDURange.3. Go to the next task by typing the following into the prompt: cat task4==========================================================================,9ab8ff@file-wrangler
CMBEGIN,file_wrangler,1579214670,/home/9ab8ff,cat task4, _______        _      _  _;1579214670|__   __|      | |    | || |;1579214670   | | __ _ ___| | __ | || |_;1579214670   | |/ _` / __| |/ / |__   _|;1579214670   | | (_| \__ \   <     | |;1579214670   |_|\___|___/_|\_\    |_|;1579214670;1579214670;1579214670Steps;15792146701. View the manual entry for the ls command. Notice in the SYNOPSIS the format of the command is as follows:;1579214670;1579214670   ls [OPTION]... [FILE]...   Anything in square brackets is optional. In this case we can use ls along with one of the options listed with - or -- and we could add a complete file path.2. Scroll through to manual to find the option that will provide a long listing format for the ls command.3. Answer question 4 in EDURange4. Try this command with the option you found. Don’t forget to include the - or --! You can immediately tell whether the item is a file or a directory by the very first character provided in the output. Files are denoted by a - and directories are denoted by a d.5. Answer question 5 in EDURange6. Go to the next task by typing the following into the prompt: cat task5==========================================================================,9ab8ff@file-wrangler
CMBEGIN,file_wrangler,1579214684,/home/9ab8ff,cat task5,  _______        _      _____ ;1579214684 |__   __|      | |    | ____|;1579214684    | | __ _ ___| | __ | |__  ;1579214684    | |/ _` / __| |/ / |___ \ ;1579214684    | | (_| \__ \   <   ___) |;1579214684    |_|\___|___/_|\_\ |____/ ;1579214684                              ;1579214684The cd command allows you to change into another directory.  The format is as follows:;1579214684      cd <directory name>;1579214684;1579214684Steps:1. Change into the view directory and run the list (ls) command to view the files in this directory.2. Answer question 6 in EDURange3. Go to the next task by typing the following into the prompt: cat task6==========================================================================,9ab8ff@file-wrangler
CMBEGIN,file_wrangler,1579214694,/home/9ab8ff,cat task10,cat: task10: No such file or directory;1579214694ls;1579214697codes             manipulate   task1  task3  task5  task9;1579214697instructions.txt  permissions  task2  task4  task8  view;1579214697cat task8;1579214707  _______        _       ___;1579214707 |__   __|      | |     / _ \ ;1579214707    | | __ _ ___| | __ | (_) |;1579214707    | |/ _` / __| |/ /  > _ < ;1579214707    | | (_| \__ \   <  | (_) |;1579214707    |_|\___|___/_|\_\  \___/ ;1579214707                              ;1579214707You can chain options for a single command. So for example you could include both the options for long listing and listing hidden files by simply adding each option after the ls command.;1579214707;1579214707Steps:;15792147071. Type this chained command now. You should now see all files and folders including those that are hidden and all of the details about them.;15792147072. Answer question 10 in EDURange3. Go to the next task by typing the following into the prompt: cat task9==========================================================================,9ab8ff@file-wrangler
CMBEGIN,file_wrangler,1579214729,/home/9ab8ff,cat task9,  _______        _       ___ |__   __|      | |     / _ \     | | __ _ ___| | __ | (_) |    | |/ _` / __| |/ /  \__ |    | | (_| \__ \   <     / /     |_|\___|___/_|\_\   /_/                                Steps:1. Change into the manipulate directory and run the list (ls) command to view the files in this directory.2. Renaming files   a. Look up the manual entry for the mv command   b. Use the mv command to rename file1.txt to renamed_file1.txt. Be sure to be exact!3. Copying files   a. Look up the manual entry for the cp command.   b. Use the cp command to copy file2.txt to copied_file2.txt.4. Type the following into the prompt for the flag: sudo manflag5. Answer question 11 in EDURange6. Go back to your home directory and then go to the permissions directory.7. Go to the next task by typing the following into the prompt: cat task10==========================================================================,9ab8ff@file-wrangler
CMBEGIN,file_wrangler,1579214751,/home/9ab8ff,ls -al,total 76;1579214751drwxr-xr-x  8 9ab8ff 9ab8ff 4096 Jan 16 22:32 .;1579214751drwxr-xr-x 44 root     root     4096 Jan 16 21:21 ..;1579214751-rw-r--r--  1 9ab8ff 9ab8ff  220 Apr  4  2018 .bash_logout;1579214751-rw-r--r--  1 9ab8ff 9ab8ff 3771 Apr  4  2018 .bashrc;1579214751drwx------  2 9ab8ff 9ab8ff 4096 Jan 16 22:32 .cache;1579214751drwx------  3 9ab8ff 9ab8ff 4096 Jan 16 22:32 .gnupg;1579214751-rw-r--r--  1 9ab8ff 9ab8ff  807 Apr  4  2018 .profile;1579214751drwxr-xr-x  2 root     root     4096 Jan 16 21:21 codes;1579214751-rw-r--r--  1 root     root     1507 Jan 16 21:21 instructions.txt;1579214751drwxr-xr-x  2 9ab8ff root     4096 Jan 16 21:21 manipulate;1579214751drwxr-xr-x  2 9ab8ff root     4096 Jan 16 21:21 permissions-rw-r--r--  1 root     root      498 Jan 16 21:21 task1;1579214751-rw-r--r--  1 root     root      600 Jan 16 21:21 task2-rw-r--r--  1 root     root      586 Jan 16 21:21 task3-rw-r--r--  1 root     root     1073 Jan 16 21:21 task4-rw-r--r--  1 root     root      621 Jan 16 21:21 task5-rw-r--r--  1 root     root      739 Jan 16 21:21 task8-rw-r--r--  1 root     root      943 Jan 16 21:21 task9drwxr-xr-x  2 root     root     4096 Jan 16 21:21 view,9ab8ff@file-wrangler
CMBEGIN,file_wrangler,1579214769,/home/9ab8ff,cd manipulate/,9ab8ff@file-wrangler,
CMBEGIN,file_wrangler,1579214770,/home/9ab8ff/manipulate,ls,file1.txt  file2.txt;1579214770,9ab8ff@file-wrangler
CMBEGIN,file_wrangler,1579214788,/home/9ab8ff/manipulate,mv file1.txt renamed_file1.txt,9ab8ff@file-wrangler,
CMBEGIN,file_wrangler,1579214814,/home/9ab8ff/manipulate,mv file2.txt copied_file2.txt,9ab8ff@file-wrangler,
CMBEGIN,file_wrangler,1579214830,/home/3b9263/permissions,sudo perflag,Not quite. Re-read the instructions. You should have perm1.txt copied_perm1.txt perm2.txt and copied_perm2.txt in the directory. Use chmod to change the permissions as instructed.;1579214830,3b9263@file-wrangler
CMBEGIN,file_wrangler,1579214844,/home/9ab8ff/manipulate,cp copied_file2.txt file2.txt,9ab8ff@file-wrangler,
CMBEGIN,file_wrangler,1579214845,/home/9ab8ff/manipulate,ls,copied_file2.txt  file2.txt  renamed_file1.txt;1579214845,9ab8ff@file-wrangler
CMBEGIN,file_wrangler,1579214858,/home/9ab8ff/manipulate,sudo manflag,SECRET FLAG: 95680737 \ CONGRATULATIONS! You're a file-wrangling expert!;1579214858,9ab8ff@file-wrangler
CMBEGIN,file_wrangler,1579214863,/home/38ab65,cat instructions.txt ,Description;1579214863File Wrangler teaches the basics of files and directories in the Linux command line. You will use basic navigation commands to view files and directories and to move around between directories. You will also use commands to create new files and directories and commands for renaming copying moving and deleting them. Finally you will use commands to view and change file permissions.;1579214863;1579214863Background;1579214863Moving between directories and manipulating files and directories are essential foundations for intermediate and advanced security exercises. This exercise will also introduce you to key commands for managing file and directory-level access control in Linux. The man pages for given commands can help when you are unsure of how to solve a challenge.;1579214863;1579214863Learning Objectives;1579214863By the end of this exercise you will be able to:;1579214863* print the current working directory;1579214863* list the contents of a directory;1579214863* view the contents of a file;1579214863* move to another directory* obtain information about directory and file type* list the contents of a directory with and without hidden files* look up the manual page for a command* manipulate files (create move and copy)* view permissions for a file or directory* change permissions for a file or directoryInstructionsWork on each task and answer the EDURange question as directed in the task instructions.Start on the first task by typing the following into the terminal:cat task1==========================================================================,38ab65@file-wrangler
CMBEGIN,file_wrangler,1579214912,/home/9ab8ff/manipulate,cd ..,9ab8ff@file-wrangler,
CMBEGIN,file_wrangler,1579214913,/home/9ab8ff,ls,codes             manipulate   task1  task3  task5  task9;1579214913instructions.txt  permissions  task2  task4  task8  view;1579214913,9ab8ff@file-wrangler
CMBEGIN,file_wrangler,1579214916,/home/9ab8ff,cd permissions/,9ab8ff@file-wrangler,
CMBEGIN,file_wrangler,1579214917,/home/9ab8ff/permissions,ls,perm1.txt  perm2.txt  task10;1579214917,9ab8ff@file-wrangler
CMBEGIN,file_wrangler,1579214922,/home/9ab8ff/permissions,cat task10,  _______        _      __  ___  ;1579214922 |__   __|      | |    /_ |/ _ \ ;1579214922    | | __ _ ___| | __  | | | | |;1579214922    | |/ _` / __| |/ /  | | | | |;1579214922    | | (_| \__ \   <   | | |_| |;1579214922    |_|\___|___/_|\_\  |_|\___/ ;1579214922                                 ;1579214922Steps:;15792149221. run the list (ls) command to view the files in this directory.;15792149222. Read the following resource on Linux file permissions: http://linuxcommand.org/lc3_lts0090.php3. Copy the perm1.txt to copied_perm1.txt4. Changing permissions   a. Look up the manual entry for the chmod command.   b. Use the chmod command to change the permissions of copied_perm1.txt to:      i.   Owner = Read + Write      ii.  Group = Read + Write      iii. User  = No permissions   c. Copy the perm2.txt to copied_perm2.txt   d. Use the chmod command to change the permissions of copied_perm2.txt to:      i.   Owner = Read + Write + Execute      ii.  Group = Read + Write      iii. User  = Read only5. Type the following into the terminal for the flag: sudo perflag6. Answer question 12 in EDURangeExercise Complete!==========================================================================,9ab8ff@file-wrangler
CMBEGIN,file_wrangler,1579214949,/home/9ab8ff/permissions,chmod copied_perm1.txt ,chmod: missing operand after ‘copied_perm1.txt’;1579214949Try 'chmod --help' for more information.;1579214949,9ab8ff@file-wrangler
